date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-30,Burma,299,6,0,0,1,2020,6,30,1,0,2,0.020066889632107024,0.023972602739726012,0.0,1.0,0.0,6.945969216769714e-05,4.053752761619069e-05,0.0,0.0,0.020066889632107024,0.0028743287882675985,0.0,1.4855088610603563e-05,0.0
2020-07-01,Burma,303,6,4,0,1,2020,7,1,2,0,3,0.019801980198019802,0.03412969283276457,0.0,1.4285714285714286,0.0,7.039203702900851e-05,4.053752761619069e-05,5.177658403986797e-05,0.0,0.019801980198019802,0.0029209346741922966,0.0,2.122155515800509e-05,0.0
2020-07-02,Burma,304,6,1,0,1,2020,7,2,3,0,3,0.019736842105263157,0.03754266211604085,0.0,1.5714285714285714,0.0,7.062512324433635e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0,0.019736842105263157,0.0029365951099690644,0.0,2.3343710673805598e-05,0.0
2020-07-03,Burma,306,6,2,0,1,2020,7,3,4,0,3,0.0196078431372549,0.04436860068259385,0.0,1.8571428571428572,0.0,7.109129567499205e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.0196078431372549,0.0029679159815226017,0.0,2.7588021705406618e-05,0.0
2020-07-04,Burma,313,6,7,0,1,2020,7,4,5,1,3,0.019169329073482427,0.057432432432432456,0.0,2.4285714285714284,0.0,7.272289918228694e-05,4.053752761619069e-05,9.060902206976894e-05,0.0,0.019169329073482427,0.00302785947387084,0.0,3.607664376860865e-05,0.0
2020-07-05,Burma,313,6,0,0,1,2020,7,5,6,1,3,0.019169329073482427,0.04682274247491636,0.0,2.0,0.0,7.272289918228694e-05,4.053752761619069e-05,0.0,0.0,0.019169329073482427,0.002979176829990846,0.0,2.9710177221207126e-05,0.0
2020-07-06,Burma,316,6,3,0,1,2020,7,6,0,0,3,0.0189873417721519,0.05685618729096986,0.0,2.4285714285714284,0.0,7.342215782827046e-05,4.053752761619069e-05,3.8832438029900976e-05,0.0,0.0189873417721519,0.003025215368612182,0.0,3.607664376860865e-05,0.0
2020-07-07,Burma,316,6,0,0,1,2020,7,7,1,0,3,0.0189873417721519,0.05685618729096986,0.0,2.4285714285714284,0.0,7.342215782827046e-05,4.053752761619069e-05,0.0,0.0,0.0189873417721519,0.003025215368612182,0.0,3.607664376860865e-05,0.0
2020-07-08,Burma,317,6,1,0,1,2020,7,8,2,0,3,0.01892744479495268,0.0462046204620461,0.0,2.0,0.0,7.365524404359832e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0,0.01892744479495268,0.002976340572386011,0.0,2.9710177221207126e-05,0.0
2020-07-09,Burma,321,6,4,0,1,2020,7,9,3,0,3,0.018691588785046728,0.05592105263157898,0.0,2.4285714285714284,0.0,7.458758890490968e-05,4.053752761619069e-05,5.177658403986797e-05,0.0,0.018691588785046728,0.003020924496043308,0.0,3.607664376860865e-05,0.0
2020-07-10,Burma,326,6,5,0,1,2020,7,10,4,0,3,0.018404907975460124,0.065359477124183,0.0,2.857142857142857,0.0,7.575301998154889e-05,4.053752761619069e-05,6.472073004983496e-05,0.0,0.018404907975460124,0.0030642327793391965,0.0,4.244311031601018e-05,0.0
2020-07-11,Burma,330,6,4,0,1,2020,7,11,5,1,3,0.01818181818181818,0.054313099041533475,0.0,2.4285714285714284,0.0,7.668536484286027e-05,4.053752761619069e-05,5.177658403986797e-05,0.0,0.01818181818181818,0.003013546388642131,0.0,3.607664376860865e-05,0.0
2020-07-12,Burma,331,6,1,0,1,2020,7,12,6,1,3,0.01812688821752266,0.057507987220447365,0.0,2.5714285714285716,0.0,7.691845105818811e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0,0.01812688821752266,0.003028206157596103,0.0,3.819879928440916e-05,0.0
2020-07-13,Burma,336,6,5,0,1,2020,7,13,0,0,3,0.017857142857142856,0.06329113924050622,0.0,2.857142857142857,0.0,7.808388213482732e-05,4.053752761619069e-05,6.472073004983496e-05,0.0,0.017857142857142856,0.0030547421950697473,0.0,4.244311031601018e-05,0.0
2020-07-14,Burma,337,6,1,0,1,2020,7,14,1,0,3,0.017804154302670624,0.06645569620253156,0.0,3.0,0.0,7.831696835015516e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0,0.017804154302670624,0.003069262789002004,0.0,4.4565265831810684e-05,0.0
2020-07-15,Burma,337,6,0,0,1,2020,7,15,2,0,3,0.017804154302670624,0.06309148264984232,0.0,2.857142857142857,0.0,7.831696835015516e-05,4.053752761619069e-05,0.0,0.0,0.017804154302670624,0.0030538260692696056,0.0,4.244311031601018e-05,0.0
2020-07-16,Burma,339,6,2,0,1,2020,7,16,3,0,3,0.017699115044247787,0.05607476635514019,0.0,2.5714285714285716,0.0,7.878314078081084e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.017699115044247787,0.0030216298126447883,0.0,3.819879928440916e-05,0.0
2020-07-17,Burma,339,6,0,0,1,2020,7,17,4,0,3,0.017699115044247787,0.039877300613496924,0.0,1.8571428571428572,0.0,7.878314078081084e-05,4.053752761619069e-05,0.0,0.0,0.017699115044247787,0.0029473076166507193,0.0,2.7588021705406618e-05,0.0
2020-07-18,Burma,340,6,1,0,1,2020,7,18,5,1,3,0.01764705882352941,0.030303030303030276,0.0,1.4285714285714286,0.0,7.90162269961387e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0,0.01764705882352941,0.0029033760037759197,0.0,2.122155515800509e-05,0.0
2020-07-19,Burma,341,6,1,0,1,2020,7,19,6,1,3,0.017595307917888565,0.030211480362537735,0.0,1.4285714285714286,0.0,7.924931321146654e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0,0.017595307917888565,0.0029029559261706285,0.0,2.122155515800509e-05,0.0
2020-07-20,Burma,341,6,0,0,1,2020,7,20,0,0,3,0.017595307917888565,0.014880952380952328,0.0,0.7142857142857143,0.0,7.924931321146654e-05,4.053752761619069e-05,0.0,0.0,0.017595307917888565,0.0028326116807489148,0.0,1.0610777579002545e-05,0.0
2020-07-21,Burma,341,6,0,0,1,2020,7,21,1,0,3,0.017595307917888565,0.011869436201780381,0.0,0.5714285714285714,0.0,7.924931321146654e-05,4.053752761619069e-05,0.0,0.0,0.017595307917888565,0.002818793315624531,0.0,8.488622063202035e-06,0.0
2020-07-22,Burma,343,6,2,0,1,2020,7,22,2,0,3,0.01749271137026239,0.017804154302670572,0.0,0.8571428571428571,0.0,7.971548564212222e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.01749271137026239,0.00284602481522449,0.0,1.2732933094803053e-05,0.0
2020-07-23,Burma,343,6,0,0,1,2020,7,23,3,0,3,0.01749271137026239,0.01179941002949847,0.0,0.5714285714285714,0.0,7.971548564212222e-05,4.053752761619069e-05,0.0,0.0,0.01749271137026239,0.002818471999995033,0.0,8.488622063202035e-06,0.0
2020-07-24,Burma,346,6,3,0,1,2020,7,24,4,0,3,0.017341040462427744,0.020648967551622377,0.0,1.0,0.0,8.041474428810575e-05,4.053752761619069e-05,3.8832438029900976e-05,0.0,0.017341040462427744,0.002859078262672848,0.0,1.4855088610603563e-05,0.0
2020-07-25,Burma,348,6,2,0,1,2020,7,25,5,1,3,0.017241379310344827,0.0235294117647058,0.0,1.1428571428571428,0.0,8.088091671876143e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.017241379310344827,0.0028722952030738624,0.0,1.697724412640407e-05,0.0
2020-07-26,Burma,350,6,2,0,1,2020,7,26,6,1,3,0.017142857142857144,0.02639296187683282,0.0,1.2857142857142858,0.0,8.134708914941712e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.017142857142857144,0.002885434624762848,0.0,1.909939964220458e-05,0.0
2020-07-27,Burma,350,6,0,0,1,2020,7,27,0,0,3,0.017142857142857144,0.02639296187683282,0.0,1.2857142857142858,0.0,8.134708914941712e-05,4.053752761619069e-05,0.0,0.0,0.017142857142857144,0.002885434624762848,0.0,1.909939964220458e-05,0.0
