date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-03,Cuba,2107,83,15,0,1,2020,6,3,2,0,2,0.03939250118652112,0.06737588652482263,0.012195121951219523,19.0,0.14285714285714285,0.0004908795694804368,0.0005607691320239712,0.0001941621901495049,0.0,0.03939250118652112,0.0030734850893652846,0.0,0.0002822466836014677,6.383657835939994e-05
2020-06-04,Cuba,2119,83,12,0,1,2020,6,4,3,0,2,0.039169419537517694,0.06858295511850732,0.012195121951219523,19.428571428571427,0.14285714285714285,0.000493676604064371,0.0005607691320239712,0.0001553297521196039,0.0,0.039169419537517694,0.0030790237328808235,0.0,0.0002886131501488692,6.383657835939994e-05
2020-06-05,Cuba,2133,83,14,0,1,2020,6,5,4,0,2,0.038912330051570555,0.06384039900249383,0.012195121951219523,18.285714285714285,0.14285714285714285,0.0004969398110789608,0.0005607691320239712,0.0001812180441395379,0.0,0.038912330051570555,0.0030572624777073665,0.0,0.0002716359060224651,6.383657835939994e-05
2020-06-06,Cuba,2173,83,40,0,1,2020,6,6,5,1,2,0.03819604233778187,0.0730864197530865,0.0,21.142857142857142,0.0,0.0005062632596920744,0.0005607691320239712,0.0005177658403986797,0.0,0.03819604233778187,0.003099687914954877,0.0,0.0003140790163384753,0.0
2020-06-07,Cuba,2191,83,18,0,1,2020,6,7,6,1,2,0.03788224554997718,0.07139364303178475,0.0,20.857142857142858,0.0,0.0005104588115679757,0.0005607691320239712,0.00023299462817940586,0.0,0.03788224554997718,0.003091920595964269,0.0,0.0003098347053068743,0.0
2020-06-08,Cuba,2200,83,9,0,1,2020,6,8,0,0,2,0.03772727272727273,0.056168987037926055,0.0,16.714285714285715,0.0,0.0005125565875059262,0.0005607691320239712,0.00011649731408970293,0.0,0.03772727272727273,0.0030220621449716105,0.0,0.00024829219534865956,0.0
2020-06-09,Cuba,2205,83,5,0,1,2020,6,9,1,0,2,0.03764172335600907,0.054015296367112775,0.0,16.142857142857142,0.0,0.0005137220185825655,0.0005607691320239712,6.472073004983496e-05,0.0,0.03764172335600907,0.003012179918782655,0.0,0.00023980357328545748,0.0
2020-06-10,Cuba,2211,83,6,0,1,2020,6,10,2,0,2,0.03753957485300769,0.049359278595159095,0.0,14.857142857142858,0.0,0.0005151205358745325,0.0005607691320239712,7.766487605980195e-05,0.0,0.03753957485300769,0.002990815745465755,0.0,0.00022070417364325294,0.0
2020-06-11,Cuba,2219,84,8,1,1,2020,6,11,3,0,2,0.03785488958990536,0.04719207173194895,0.012048192771084265,14.285714285714286,0.14285714285714285,0.0005169852255971552,0.0005675253866266696,0.00010355316807973594,0.0002572678157962439,0.03785488958990536,0.0029808715001241465,0.0,0.0002122155515800509,6.383657835939994e-05
2020-06-12,Cuba,2233,84,14,0,1,2020,6,12,4,0,2,0.03761755485893417,0.04688232536333792,0.012048192771084265,14.285714285714286,0.14285714285714285,0.000520248432611745,0.0005675253866266696,0.0001812180441395379,0.0,0.03761755485893417,0.0029794502265321197,0.0,0.0002122155515800509,6.383657835939994e-05
2020-06-13,Cuba,2238,84,5,0,1,2020,6,13,5,1,2,0.03753351206434316,0.02991256327657621,0.012048192771084265,9.285714285714286,0.14285714285714285,0.0005214138636883842,0.0005675253866266696,6.472073004983496e-05,0.0,0.03753351206434316,0.0029015843428252357,0.0,0.0001379401085270331,6.383657835939994e-05
2020-06-14,Cuba,2248,84,10,0,1,2020,6,14,6,1,2,0.037366548042704624,0.02601551802829749,0.012048192771084265,8.142857142857142,0.14285714285714285,0.0005237447258416626,0.0005675253866266696,0.00012944146009966992,0.0,0.037366548042704624,0.0028837027207640957,0.0,0.000120962864400629,6.383657835939994e-05
2020-06-15,Cuba,2262,84,14,0,1,2020,6,15,0,0,2,0.03713527851458886,0.028181818181818086,0.012048192771084265,8.857142857142858,0.14285714285714285,0.0005270079328562524,0.0005675253866266696,0.0001812180441395379,0.0,0.03713527851458886,0.0028936428056613277,0.0,0.00013157364197963155,6.383657835939994e-05
2020-06-16,Cuba,2273,84,11,0,1,2020,6,16,1,0,2,0.03695556533216014,0.030839002267573745,0.012048192771084265,9.714285714285714,0.14285714285714285,0.0005295718812248588,0.0005675253866266696,0.00014238560610963693,0.0,0.03695556533216014,0.002905835315252882,0.0,0.0001443065750744346,6.383657835939994e-05
2020-06-17,Cuba,2280,84,7,0,1,2020,6,17,2,0,2,0.03684210526315789,0.031207598371777445,0.012048192771084265,9.857142857142858,0.14285714285714285,0.0005312034847321537,0.0005675253866266696,9.060902206976894e-05,0.0,0.03684210526315789,0.0029075266213087945,0.0,0.00014642873059023513,6.383657835939994e-05
2020-06-18,Cuba,2295,85,15,1,1,2020,6,18,3,0,2,0.037037037037037035,0.03424966200991442,0.011904761904761862,10.857142857142858,0.14285714285714285,0.0005346997779620713,0.000574281641229368,0.0001941621901495049,0.0002572678157962439,0.037037037037037035,0.002921485153683323,0.0,0.0001612838192008387,6.383657835939994e-05
2020-06-19,Cuba,2305,85,10,0,1,2020,6,19,4,0,2,0.0368763557483731,0.032243618450515044,0.011904761904761862,10.285714285714286,0.14285714285714285,0.0005370306401153497,0.000574281641229368,0.00012944146009966992,0.0,0.0368763557483731,0.0029122804073994026,0.0,0.00015279519713763665,6.383657835939994e-05
2020-06-20,Cuba,2309,85,4,0,1,2020,6,20,5,1,2,0.036812472932005194,0.03172475424486154,0.011904761904761862,10.142857142857142,0.14285714285714285,0.0005379629849766611,0.000574281641229368,5.177658403986797e-05,0.0,0.036812472932005194,0.002909899595005539,0.0,0.00015067304162183612,6.383657835939994e-05
2020-06-21,Cuba,2312,85,3,0,1,2020,6,21,6,1,2,0.03676470588235294,0.028469750889679624,0.011904761904761862,9.142857142857142,0.14285714285714285,0.0005386622436226446,0.000574281641229368,3.8832438029900976e-05,0.0,0.03676470588235294,0.0028949639871034202,0.0,0.00013581795301123256,6.383657835939994e-05
2020-06-22,Cuba,2315,85,3,0,1,2020,6,22,0,0,2,0.0367170626349892,0.023430592396109562,0.011904761904761862,7.571428571428571,0.14285714285714285,0.0005393615022686281,0.000574281641229368,3.8832438029900976e-05,0.0,0.0367170626349892,0.0028718417696418697,0.0,0.00011247424233742696,6.383657835939994e-05
2020-06-23,Cuba,2318,85,3,0,1,2020,6,23,1,0,2,0.036669542709232096,0.01979762428508569,0.011904761904761862,6.428571428571429,0.14285714285714285,0.0005400607609146117,0.000574281641229368,3.8832438029900976e-05,0.0,0.036669542709232096,0.0028551718675538205,0.0,9.549699821102291e-05,6.383657835939994e-05
2020-06-24,Cuba,2319,85,1,0,1,2020,6,24,2,0,2,0.036653730056058646,0.017105263157894735,0.011904761904761862,5.571428571428571,0.14285714285714285,0.0005402938471299395,0.000574281641229368,1.2944146009966992e-05,0.0,0.036653730056058646,0.00284281794783739,0.0,8.276406511621984e-05,6.383657835939994e-05
2020-06-25,Cuba,2321,85,2,0,1,2020,6,25,3,0,2,0.03662214562688496,0.011328976034858496,0.0,3.7142857142857144,0.0,0.0005407600195605952,0.000574281641229368,2.5888292019933984e-05,0.0,0.03662214562688496,0.0028163134099964742,0.0,5.5176043410813235e-05,0.0
2020-06-26,Cuba,2325,85,4,0,1,2020,6,26,4,0,2,0.03655913978494624,0.008676789587852562,0.0,2.857142857142857,0.0,0.0005416923644219066,0.000574281641229368,5.177658403986797e-05,0.0,0.03655913978494624,0.002804143832108718,0.0,4.244311031601018e-05,0.0
2020-06-27,Cuba,2330,86,5,1,1,2020,6,27,5,1,2,0.03690987124463519,0.009094846253789424,0.0117647058823529,3.0,0.14285714285714285,0.0005428577954985457,0.0005810378958320666,6.472073004983496e-05,0.0002572678157962439,0.03690987124463519,0.0028060620883321287,0.0,4.4565265831810684e-05,6.383657835939994e-05
2020-06-28,Cuba,2332,86,2,0,1,2020,6,28,6,1,2,0.03687821612349914,0.00865051903114189,0.0117647058823529,2.857142857142857,0.14285714285714285,0.0005433239679292015,0.0005810378958320666,2.5888292019933984e-05,0.0,0.03687821612349914,0.002804023289457425,0.0,4.244311031601018e-05,6.383657835939994e-05
2020-06-29,Cuba,2340,86,8,0,1,2020,6,29,0,0,2,0.03675213675213675,0.010799136069114423,0.0117647058823529,3.5714285714285716,0.14285714285714285,0.0005451886576518242,0.0005810378958320666,0.00010355316807973594,0.0,0.03675213675213675,0.0028138822352431125,0.0,5.3053887895012723e-05,6.383657835939994e-05
2020-06-30,Cuba,2341,86,1,0,1,2020,6,30,1,0,2,0.03673643741990602,0.009922346850733454,0.0117647058823529,3.2857142857142856,0.14285714285714285,0.000545421743867152,0.0005810378958320666,1.2944146009966992e-05,0.0,0.03673643741990602,0.0028098590811785566,0.0,4.88095768634117e-05,6.383657835939994e-05
2020-07-01,Cuba,2348,86,7,0,1,2020,7,1,2,0,3,0.036626916524701875,0.012505390254420101,0.0117647058823529,4.142857142857143,0.14285714285714285,0.000547053347374447,0.0005810378958320666,9.060902206976894e-05,0.0,0.036626916524701875,0.0028217113956808446,0.0,6.154250995821476e-05,6.383657835939994e-05
2020-07-02,Cuba,2353,86,5,0,1,2020,7,2,3,0,3,0.03654908627284318,0.013787160706592028,0.0117647058823529,4.571428571428571,0.14285714285714285,0.0005482187784510862,0.0005810378958320666,6.472073004983496e-05,0.0,0.03654908627284318,0.0028275928092479563,0.0,6.790897650561628e-05,6.383657835939994e-05
2020-07-03,Cuba,2361,86,8,0,1,2020,7,3,4,0,3,0.03642524354087251,0.015483870967741842,0.0117647058823529,5.142857142857143,0.14285714285714285,0.0005500834681737089,0.0005810378958320666,0.00010355316807973594,0.0,0.03642524354087251,0.002835378177316377,0.0,7.639759856881832e-05,6.383657835939994e-05
2020-07-04,Cuba,2369,86,8,0,1,2020,7,4,5,1,3,0.03630223723089911,0.016738197424892798,0.0,5.571428571428571,0.0,0.0005519481578963317,0.0005810378958320666,0.00010355316807973594,0.0,0.03630223723089911,0.0028411336639014937,0.0,8.276406511621984e-05,0.0
2020-07-05,Cuba,2372,86,3,0,1,2020,7,5,6,1,3,0.03625632377740304,0.0171526586620927,0.0,5.714285714285714,0.0,0.0005526474165423151,0.0005810378958320666,3.8832438029900976e-05,0.0,0.03625632377740304,0.0028430354224725225,0.0,8.488622063202036e-05,0.0
2020-07-06,Cuba,2380,86,8,0,1,2020,7,6,0,0,3,0.03613445378151261,0.017094017094017033,0.0,5.714285714285714,0.0,0.0005545121062649379,0.0005810378958320666,0.00010355316807973594,0.0,0.03613445378151261,0.0028427663451868882,0.0,8.488622063202036e-05,0.0
2020-07-07,Cuba,2395,86,15,0,1,2020,7,7,1,0,3,0.03590814196242171,0.023067065356685124,0.0,7.714285714285714,0.0,0.0005580083994948555,0.0005810378958320666,0.0001941621901495049,0.0,0.03590814196242171,0.00287017372302864,0.0,0.00011459639785322748,0.0
2020-07-08,Cuba,2399,86,4,0,1,2020,7,8,2,0,3,0.0358482701125469,0.021720613287904644,0.0,7.285714285714286,0.0,0.0005589407443561669,0.0005810378958320666,5.177658403986797e-05,0.0,0.0358482701125469,0.0028639955173667977,0.0,0.00010822993130582595,0.0
2020-07-09,Cuba,2403,86,4,0,1,2020,7,9,3,0,3,0.0357885975863504,0.021249468763280932,0.0,7.142857142857143,0.0,0.0005598730892174783,0.0005810378958320666,5.177658403986797e-05,0.0,0.0357885975863504,0.00286183366709595,0.0,0.00010610777579002545,0.0
2020-07-10,Cuba,2413,86,10,0,1,2020,7,10,4,0,3,0.035640281806879406,0.022024565861922918,0.0,7.428571428571429,0.0,0.0005622039513707567,0.0005810378958320666,0.00012944146009966992,0.0,0.035640281806879406,0.0028653902060878245,0.0,0.00011035208682162647,0.0
2020-07-11,Cuba,2420,87,7,1,1,2020,7,11,5,1,3,0.03595041322314049,0.0215280709159984,0.011627906976744207,7.285714285714286,0.14285714285714285,0.0005638355548780517,0.000587794150434765,9.060902206976894e-05,0.0002572678157962439,0.03595041322314049,0.002863112035214081,0.0,0.00010822993130582595,6.383657835939994e-05
2020-07-12,Cuba,2426,87,6,0,1,2020,7,12,6,1,3,0.03586150041220115,0.02276559865092742,0.011627906976744207,7.714285714285714,0.14285714285714285,0.0005652340721700187,0.000587794150434765,7.766487605980195e-05,0.0,0.03586150041220115,0.002868790440733225,0.0,0.00011459639785322748,6.383657835939994e-05
2020-07-13,Cuba,2428,87,2,0,1,2020,7,13,0,0,3,0.035831960461285006,0.020168067226890685,0.011627906976744207,6.857142857142857,0.14285714285714285,0.0005657002446006744,0.000587794150434765,2.5888292019933984e-05,0.0,0.035831960461285006,0.0028568716478382552,0.0,0.00010186346475842442,6.383657835939994e-05
2020-07-14,Cuba,2432,87,4,0,1,2020,7,14,1,0,3,0.03577302631578947,0.01544885177453037,0.011627906976744207,5.285714285714286,0.14285714285714285,0.0005666325894619857,0.000587794150434765,5.177658403986797e-05,0.0,0.03577302631578947,0.0028352174914792875,0.0,7.851975408461883e-05,6.383657835939994e-05
2020-07-15,Cuba,2438,87,6,0,1,2020,7,15,2,0,3,0.03568498769483183,0.016256773655689782,0.011627906976744207,5.571428571428571,0.14285714285714285,0.0005680311067539528,0.000587794150434765,7.766487605980195e-05,0.0,0.03568498769483183,0.0028389246472379226,0.0,8.276406511621984e-05,6.383657835939994e-05
2020-07-16,Cuba,2440,87,2,0,1,2020,7,16,3,0,3,0.035655737704918034,0.015397419891801878,0.011627906976744207,5.285714285714286,0.14285714285714285,0.0005684972791846084,0.000587794150434765,2.5888292019933984e-05,0.0,0.035655737704918034,0.002834981495890258,0.0,7.851975408461883e-05,6.383657835939994e-05
2020-07-17,Cuba,2444,87,4,0,1,2020,7,17,4,0,3,0.035597381342062195,0.012847078325735506,0.011627906976744207,4.428571428571429,0.14285714285714285,0.0005694296240459199,0.000587794150434765,5.177658403986797e-05,0.0,0.035597381342062195,0.0028232792340211255,0.0,6.578682098981577e-05,6.383657835939994e-05
2020-07-18,Cuba,2445,87,1,0,1,2020,7,18,5,1,3,0.03558282208588957,0.010330578512396604,0.0,3.5714285714285716,0.0,0.0005696627102612477,0.000587794150434765,1.2944146009966992e-05,0.0,0.03558282208588957,0.002811732255294376,0.0,5.3053887895012723e-05,0.0
2020-07-19,Cuba,2446,87,1,0,1,2020,7,19,6,1,3,0.03556827473426002,0.008244023083264551,0.0,2.857142857142857,0.0,0.0005698957964765755,0.000587794150434765,1.2944146009966992e-05,0.0,0.03556827473426002,0.002802158079677647,0.0,4.244311031601018e-05,0.0
2020-07-20,Cuba,2446,87,0,0,1,2020,7,20,0,0,3,0.03556827473426002,0.007413509060955503,0.0,2.5714285714285716,0.0,0.0005698957964765755,0.000587794150434765,0.0,0.0,0.03556827473426002,0.002798347259705781,0.0,3.819879928440916e-05,0.0
2020-07-21,Cuba,2449,87,3,0,1,2020,7,21,1,0,3,0.035524703960800326,0.006990131578947345,0.0,2.4285714285714284,0.0,0.0005705950551225591,0.000587794150434765,3.8832438029900976e-05,0.0,0.035524703960800326,0.002796404588876949,0.0,3.607664376860865e-05,0.0
2020-07-22,Cuba,2462,87,13,0,1,2020,7,22,2,0,3,0.035337124289195776,0.009844134536505234,0.0,3.4285714285714284,0.0,0.000573625175921821,0.000587794150434765,0.0001682738981295709,0.0,0.035337124289195776,0.002809500203373847,0.0,5.093173237921221e-05,0.0
2020-07-23,Cuba,2466,87,4,0,1,2020,7,23,3,0,3,0.03527980535279805,0.010655737704918122,0.0,3.7142857142857144,0.0,0.0005745575207831324,0.000587794150434765,5.177658403986797e-05,0.0,0.03527980535279805,0.0028132242507473266,0.0,5.5176043410813235e-05,0.0
2020-07-24,Cuba,2469,87,3,0,1,2020,7,24,4,0,3,0.03523693803159174,0.010229132569558042,0.0,3.5714285714285716,0.0,0.0005752567794291159,0.000587794150434765,3.8832438029900976e-05,0.0,0.03523693803159174,0.002811266769806293,0.0,5.3053887895012723e-05,0.0
2020-07-25,Cuba,2478,87,9,0,1,2020,7,25,5,1,3,0.035108958837772396,0.013496932515337345,0.0,4.714285714285714,0.0,0.0005773545553670665,0.000587794150434765,0.00011649731408970293,0.0,0.035108958837772396,0.002826261094962679,0.0,7.00311320214168e-05,0.0
2020-07-26,Cuba,2495,87,17,0,1,2020,7,26,6,1,3,0.03486973947895792,0.020032706459525818,0.0,7.0,0.0,0.0005813170210276398,0.000587794150434765,0.00022005048216943888,0.0,0.03486973947895792,0.00285625054391728,0.0,0.00010398562027422494,0.0
2020-07-27,Cuba,2532,87,37,0,1,2020,7,27,0,0,3,0.034360189573459717,0.03515944399018811,0.0,12.285714285714286,0.0,0.00058994121099477,0.000587794150434765,0.0004789334023687787,0.0,0.034360189573459717,0.0029256596952892937,0.0,0.00018250537435884377,0.0
