date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-28,Liberia,3,0,0,0,1,2020,3,28,5,1,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-03-29,Liberia,3,0,0,0,1,2020,3,29,6,1,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-03-30,Liberia,3,0,0,0,1,2020,3,30,0,0,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-03-31,Liberia,3,0,0,0,1,2020,3,31,1,0,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-04-01,Liberia,6,0,3,0,1,2020,4,1,2,0,2,0.0,1.0,,0.42857142857142855,0.0,1.1654310766392138e-06,0.0,3.8832438029900976e-05,0.0,0.0,0.0073528379990177506,,6.3664665474015265e-06,0.0
2020-04-02,Liberia,6,0,0,0,1,2020,4,2,3,0,2,0.0,1.0,,0.42857142857142855,0.0,1.1654310766392138e-06,0.0,0.0,0.0,0.0,0.0073528379990177506,,6.3664665474015265e-06,0.0
2020-04-03,Liberia,7,0,1,0,1,2020,4,3,4,0,2,0.0,1.3333333333333335,,0.5714285714285714,0.0,1.3985172919670564e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.008882340559882131,,8.488622063202035e-06,0.0
2020-04-04,Liberia,10,1,3,1,1,2020,4,4,5,1,2,0.1,2.3333333333333335,inf,1.0,0.14285714285714285,2.0977759379505848e-06,6.756254602698448e-06,3.8832438029900976e-05,0.0002572678157962439,0.1,0.01347084824247527,,1.4855088610603563e-05,6.383657835939994e-05
2020-04-05,Liberia,13,3,3,2,1,2020,4,5,6,1,2,0.23076923076923078,3.333333333333333,inf,1.4285714285714286,0.42857142857142855,2.797034583934113e-06,2.0268763808095344e-05,3.8832438029900976e-05,0.0005145356315924878,0.23076923076923078,0.018059355925068406,,2.122155515800509e-05,0.0001915097350781998
2020-04-06,Liberia,14,3,1,0,1,2020,4,6,0,0,2,0.21428571428571427,3.666666666666667,inf,1.5714285714285714,0.42857142857142855,3.0301207992619557e-06,2.0268763808095344e-05,1.2944146009966992e-05,0.0,0.21428571428571427,0.01958885848593279,,2.3343710673805598e-05,0.0001915097350781998
