date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-27,Costa Rica,984,10,28,0,1,2020,5,27,2,0,2,0.01016260162601626,0.09698996655518388,0.0,12.428571428571429,0.0,0.00022912374966726942,6.756254602698448e-05,0.0003624360882790758,0.0,0.01016260162601626,0.0032093695230975255,0.0,0.00018462752987464428,0.0
2020-05-28,Costa Rica,1000,10,16,0,1,2020,5,28,3,0,2,0.01,0.10741971207087486,0.0,13.857142857142858,0.0,0.0002328531291125149,6.756254602698448e-05,0.00020710633615947187,0.0,0.01,0.0032572264905237646,0.0,0.00020584908503264938,0.0
2020-05-29,Costa Rica,1022,10,22,0,1,2020,5,29,4,0,2,0.009784735812133072,0.12184412733260164,0.0,15.857142857142858,0.0,0.00023798102584972745,6.756254602698448e-05,0.00028477121221927385,0.0,0.009784735812133072,0.0033234130307691115,0.0,0.0002355592622538565,0.0
2020-05-30,Costa Rica,1047,10,25,0,1,2020,5,30,5,1,2,0.009551098376313277,0.1405228758169934,0.0,18.428571428571427,0.0,0.00024380818123292353,6.756254602698448e-05,0.0003236036502491748,0.0,0.009551098376313277,0.003409120611690968,0.0,0.0002737580615382656,0.0
2020-05-31,Costa Rica,1056,10,9,0,1,2020,5,31,6,1,2,0.00946969696969697,0.13548387096774195,0.0,18.0,0.0,0.0002459059571708741,6.756254602698448e-05,0.00011649731408970293,0.0,0.00946969696969697,0.003385999099227554,0.0,0.0002673915949908641,0.0
2020-06-01,Costa Rica,1084,10,28,0,1,2020,6,1,0,0,2,0.00922509225092251,0.13985278654048372,0.0,19.0,0.0,0.0002524323712000537,6.756254602698448e-05,0.0003624360882790758,0.0,0.00922509225092251,0.00340604590189768,0.0,0.0002822466836014677,0.0
2020-06-02,Costa Rica,1105,10,21,0,1,2020,6,2,1,0,2,0.00904977375565611,0.15585774058577395,0.0,21.285714285714285,0.0,0.0002573271817219384,6.756254602698448e-05,0.00027182706620930685,0.0,0.00904977375565611,0.0034794847564940446,0.0,0.0003162011718542758,0.0
2020-06-03,Costa Rica,1157,10,52,0,1,2020,6,3,2,0,2,0.00864304235090752,0.17581300813008127,0.0,24.714285714285715,0.0,0.0002694476649189862,6.756254602698448e-05,0.0006730955925182836,0.0,0.00864304235090752,0.0035710496549293,0.0,0.00036713290423348805,0.0
2020-06-04,Costa Rica,1194,10,37,0,1,2020,6,4,3,0,2,0.008375209380234505,0.19399999999999995,0.0,27.714285714285715,0.0,0.0002780718548861164,6.756254602698448e-05,0.0004789334023687787,0.0,0.008375209380234505,0.003654500806847681,0.0,0.00041169817006529876,0.0
2020-06-05,Costa Rica,1228,10,34,0,1,2020,6,5,4,0,2,0.008143322475570033,0.20156555772994134,0.0,29.428571428571427,0.0,0.00028599678620726303,6.756254602698448e-05,0.00044010096433887776,0.0,0.008143322475570033,0.003689215426614619,0.0,0.0004371640362549048,0.0
2020-06-06,Costa Rica,1263,10,35,0,1,2020,6,6,5,1,2,0.00791765637371338,0.2063037249283668,0.0,30.857142857142858,0.0,0.00029415480374373756,6.756254602698448e-05,0.0004530451103488447,0.0,0.00791765637371338,0.003710956543206005,0.0,0.0004583855914129099,0.0
2020-06-07,Costa Rica,1318,10,55,0,1,2020,6,7,6,1,2,0.007587253414264037,0.24810606060606055,0.0,37.42857142857143,0.0,0.0003069745455867689,6.756254602698448e-05,0.0007119280305481846,0.0,0.007587253414264037,0.00390276688161344,0.0,0.0005560047451397334,0.0
2020-06-08,Costa Rica,1342,11,24,1,1,2020,6,8,0,0,2,0.00819672131147541,0.23800738007380073,0.10000000000000009,36.857142857142854,0.14285714285714285,0.0003125686147546371,7.431880062968293e-05,0.0003106595042392078,0.0002572678157962439,0.00819672131147541,0.003856429008407112,0.0,0.0005475161230765312,6.383657835939994e-05
2020-06-09,Costa Rica,1375,11,33,0,1,2020,6,9,1,0,2,0.008,0.24434389140271495,0.10000000000000009,38.57142857142857,0.14285714285714285,0.0003202604598604559,7.431880062968293e-05,0.00042715681832891075,0.0,0.008,0.0038855041393206736,0.0,0.0005729819892661374,6.383657835939994e-05
2020-06-10,Costa Rica,1461,12,86,1,1,2020,6,10,2,0,2,0.008213552361396304,0.2627484874675885,0.19999999999999996,43.42857142857143,0.2857142857142857,0.00034030587437865043,8.107505523238138e-05,0.0011131965568571614,0.0002572678157962439,0.008213552361396304,0.003969953769759369,0.0,0.0006451352768033548,0.00012767315671879988
2020-06-11,Costa Rica,1538,12,77,0,1,2020,6,11,3,0,2,0.007802340702210663,0.28810720268006706,0.19999999999999996,49.142857142857146,0.2857142857142857,0.00035825351295889433,8.107505523238138e-05,0.0009966992427674585,0.0,0.007802340702210663,0.004086312429332518,0.0,0.0007300214974353751,0.00012767315671879988
2020-06-12,Costa Rica,1612,12,74,0,1,2020,6,12,4,0,2,0.007444168734491315,0.31270358306188917,0.19999999999999996,54.857142857142854,0.2857142857142857,0.0003755018928931547,8.107505523238138e-05,0.0009578668047375574,0.0,0.007444168734491315,0.0041991731096784925,0.0,0.0008149077180673954,0.00012767315671879988
2020-06-13,Costa Rica,1662,12,50,0,1,2020,6,13,5,1,2,0.007220216606498195,0.31591448931116384,0.19999999999999996,57.0,0.2857142857142857,0.0003871562036595468,8.107505523238138e-05,0.0006472073004983496,0.0,0.007220216606498195,0.004213906377671376,0.0,0.000846740050804403,0.00012767315671879988
2020-06-14,Costa Rica,1715,12,53,0,1,2020,6,14,6,1,2,0.006997084548104956,0.30121396054628224,0.19999999999999996,56.714285714285715,0.2857142857142857,0.0003995097730719225,8.107505523238138e-05,0.0006860397385282506,0.0,0.006997084548104956,0.004146452888495535,0.0,0.000842495739772802,0.00012767315671879988
2020-06-15,Costa Rica,1744,12,29,0,1,2020,6,15,0,0,2,0.006880733944954129,0.29955290611028307,0.09090909090909083,57.42857142857143,0.14285714285714285,0.00040626927331642994,8.107505523238138e-05,0.0003753802342890428,0.0,0.006880733944954129,0.004138831127454747,0.0,0.0008531065173518046,6.383657835939994e-05
2020-06-16,Costa Rica,1796,12,52,0,1,2020,6,16,1,0,2,0.0066815144766146995,0.3061818181818181,0.09090909090909083,60.142857142857146,0.14285714285714285,0.00041838975651347775,8.107505523238138e-05,0.0006730955925182836,0.0,0.0066815144766146995,0.004169247941422221,0.0,0.0008934274721520143,6.383657835939994e-05
2020-06-17,Costa Rica,1871,12,75,0,1,2020,6,17,2,0,2,0.006413682522715126,0.2806297056810403,0.0,58.57142857142857,0.0,0.00043587122266306594,8.107505523238138e-05,0.0009708109507475244,0.0,0.006413682522715126,0.004052001876905917,0.0,0.0008700837614782086,0.0
2020-06-18,Costa Rica,1939,12,68,0,1,2020,6,18,3,0,2,0.006188757091284167,0.26072821846553973,0.0,57.285714285714285,0.0,0.0004517210853053593,8.107505523238138e-05,0.0008802019286777555,0.0,0.006188757091284167,0.003960683749922564,0.0,0.000850984361836004,0.0
2020-06-19,Costa Rica,2058,12,119,0,1,2020,6,19,4,0,2,0.0058309037900874635,0.27667493796526044,0.0,63.714285714285715,0.0,0.00047945834492937254,8.107505523238138e-05,0.001540353375186072,0.0,0.0058309037900874635,0.00403385539485919,0.0,0.000946481360047027,0.0
2020-06-20,Costa Rica,2127,12,69,0,1,2020,6,20,5,1,2,0.005641748942172073,0.27978339350180503,0.0,66.42857142857143,0.0,0.0004955412937869937,8.107505523238138e-05,0.0008931460746877225,0.0,0.005641748942172073,0.004048118566969624,0.0,0.0009868023148472368,0.0
2020-06-21,Costa Rica,2213,12,86,0,1,2020,6,21,6,1,2,0.005422503389064619,0.2903790087463556,0.0,71.14285714285714,0.0,0.0005155867083051882,8.107505523238138e-05,0.0011131965568571614,0.0,0.005422503389064619,0.004096736628921046,0.0,0.0010568334468686533,0.0
2020-06-22,Costa Rica,2277,12,64,0,1,2020,6,22,0,0,2,0.005270092226613966,0.30561926605504586,0.0,76.14285714285714,0.0,0.0005305042260861701,8.107505523238138e-05,0.0008284253446378875,0.0,0.005270092226613966,0.004166666666666667,0.0,0.001131108889921671,0.0
2020-06-23,Costa Rica,2368,12,91,0,1,2020,6,23,1,0,2,0.005067567567567568,0.31848552338530056,0.0,81.71428571428571,0.0,0.0005517150716810038,8.107505523238138e-05,0.0011779172869069963,0.0,0.005067567567567568,0.004225703587272761,0.0,0.001213872955037891,0.0
2020-06-24,Costa Rica,2515,12,147,0,1,2020,6,24,2,0,2,0.004771371769383698,0.3442009620523785,0.0,92.0,0.0,0.0005859787453341967,8.107505523238138e-05,0.001902789463465148,0.0,0.004771371769383698,0.0043436990751579,0.0,0.0013666681521755277,0.0
2020-06-25,Costa Rica,2684,12,169,0,1,2020,6,25,3,0,2,0.004470938897168405,0.3842186694172254,0.0,106.42857142857143,0.0,0.0006253703157246022,8.107505523238138e-05,0.002187560675684422,0.0,0.004470938897168405,0.004527320632841264,0.0,0.0015810058592713792,0.0
2020-06-26,Costa Rica,2836,12,152,0,1,2020,6,26,4,0,2,0.004231311706629055,0.3780369290573373,0.0,111.14285714285714,0.0,0.0006607994204544342,8.107505523238138e-05,0.0019675101935149827,0.0,0.004231311706629055,0.004498955669708122,0.0,0.001651036991292796,0.0
2020-06-27,Costa Rica,2979,14,143,2,1,2020,6,27,5,1,2,0.004699563611950319,0.40056417489421725,0.16666666666666674,121.71428571428571,0.2857142857142857,0.0006941307492463158,9.458756443777828e-05,0.00185101287942528,0.0005145356315924878,0.004699563611950319,0.00460232211029831,0.0,0.0018080764994620334,0.00012767315671879988
2020-06-28,Costa Rica,3130,15,151,1,1,2020,6,28,6,1,2,0.004792332268370607,0.4143696339810212,0.25,131.0,0.42857142857142855,0.00072932676776082,0.00010134381904047673,0.001954566047505016,0.0002572678157962439,0.004792332268370607,0.004665668565379835,0.0,0.0019460166079890667,0.0001915097350781998
2020-06-29,Costa Rica,3269,15,139,0,1,2020,6,29,0,0,2,0.004588559192413582,0.4356609574000878,0.25,141.71428571428572,0.42857142857142855,0.0007617257516913901,0.00010134381904047673,0.001799236295385412,0.0,0.004588559192413582,0.004763363966460797,0.0,0.0021051782716741047,0.0001915097350781998
2020-06-30,Costa Rica,3459,16,190,1,1,2020,6,30,1,0,2,0.004625614339404453,0.4607263513513513,0.33333333333333326,155.85714285714286,0.5714285714285714,0.0008060121326036803,0.00010810007364317517,0.0024593877418937287,0.0002572678157962439,0.004625614339404453,0.004878376719173394,0.0,0.0023152716677383553,0.00025534631343759976
2020-07-01,Costa Rica,3753,17,294,1,1,2020,7,1,2,0,3,0.0045297095656807885,0.4922465208747515,0.41666666666666674,176.85714285714286,0.7142857142857143,0.000874539479910066,0.00011485632824587362,0.003805578926930296,0.0002572678157962439,0.0045297095656807885,0.005023007259188153,0.0,0.00262722852856103,0.00031918289179699974
2020-07-02,Costa Rica,4023,18,270,1,1,2020,7,2,3,0,3,0.0044742729306487695,0.4988822652757079,0.5,191.28571428571428,0.8571428571428571,0.0009374727580485836,0.00012161258284857206,0.003494919422691088,0.0002572678157962439,0.0044742729306487695,0.005053455423351666,0.0,0.0028415662356568814,0.0003830194701563996
2020-07-03,Costa Rica,4311,18,288,0,1,2020,7,3,4,0,3,0.0041753653444676405,0.5200987306064879,0.5,210.71428571428572,0.8571428571428571,0.0010046015880630023,0.00012161258284857206,0.0037279140508704937,0.0,0.0041753653444676405,0.005150807337519422,0.0,0.003130179385805751,0.0003830194701563996
2020-07-04,Costa Rica,4621,18,310,0,1,2020,7,4,5,1,3,0.0038952607660679506,0.5511916750587444,0.2857142857142858,234.57142857142858,0.5714285714285714,0.0010768583148146335,0.00012161258284857206,0.004012685263089768,0.0,0.0038952607660679506,0.0052934775520130425,0.0,0.0034845793569444356,0.00025534631343759976
2020-07-05,Costa Rica,4996,19,375,1,1,2020,7,5,6,1,3,0.0038030424339471577,0.5961661341853035,0.2666666666666666,266.57142857142856,0.5714285714285714,0.0011642656455625746,0.0001283688374512705,0.004854054753737622,0.0002572678157962439,0.0038030424339471577,0.005499843203235729,0.0,0.00395994219248375,0.00025534631343759976
2020-07-06,Costa Rica,5241,23,245,4,1,2020,7,6,0,0,3,0.004388475481778287,0.6032425818293057,0.5333333333333334,281.7142857142857,1.1428571428571428,0.001221371768317896,0.0001553938558620643,0.003171315772441913,0.0010290712631849757,0.004388475481778287,0.005532313537615702,0.0,0.004184890677158604,0.0005106926268751995
2020-07-07,Costa Rica,5486,23,245,0,1,2020,7,7,1,0,3,0.004192489974480496,0.5860075166233016,0.4375,289.57142857142856,1.0,0.0012784778910732175,0.0001553938558620643,0.003171315772441913,0.0,0.004192489974480496,0.005453230308507959,0.0,0.004301609230527631,0.0004468560485157996
2020-07-08,Costa Rica,5836,25,350,2,1,2020,7,8,2,0,3,0.004283755997258396,0.5550226485478285,0.47058823529411775,297.57142857142856,1.1428571428571428,0.0013600580664379625,0.0001689063650674612,0.004530451103488447,0.0005145356315924878,0.004283755997258396,0.005311056003299515,0.0,0.00442044993941246,0.0005106926268751995
2020-07-09,Costa Rica,6485,25,649,0,1,2020,7,9,3,0,3,0.0038550501156515036,0.6119811086254039,0.38888888888888884,351.7142857142857,1.0,0.0015113310201857325,0.0001689063650674612,0.008400750760468577,0.0,0.0038550501156515036,0.005572410334954144,0.0,0.005224746879900853,0.0004468560485157996
2020-07-10,Costa Rica,6845,26,360,1,1,2020,7,10,4,0,3,0.003798392987582177,0.5877986546045002,0.4444444444444444,362.0,1.1428571428571428,0.0015952420577037558,0.00017566261967015965,0.004659892563588118,0.0002572678157962439,0.003798392987582177,0.005461448958895272,0.0,0.005377542077038489,0.0005106926268751995
2020-07-11,Costa Rica,7231,28,386,2,1,2020,7,11,5,1,3,0.003872216844143272,0.5648128110798529,0.5555555555555556,372.85714285714283,1.4285714285714286,0.001685213336820303,0.00018917512887555655,0.004996440359847259,0.0005145356315924878,0.003872216844143272,0.005355978239291545,0.0,0.005538825896239328,0.0006383657835939995
2020-07-12,Costa Rica,7596,30,365,2,1,2020,7,12,6,1,3,0.0039494470774091624,0.5204163330664531,0.5789473684210527,371.42857142857144,1.5714285714285714,0.0017702898054149658,0.00020268763808095345,0.004724613293637952,0.0005145356315924878,0.0039494470774091624,0.005152264658846982,0.0,0.0055176043410813235,0.0007022023619533993
2020-07-13,Costa Rica,8036,34,440,4,1,2020,7,13,0,0,3,0.004230960676953708,0.5332951726769701,0.4782608695652173,399.2857142857143,1.5714285714285714,0.0018728477401592164,0.00022971265649174725,0.005695424244385476,0.0010290712631849757,0.004230960676953708,0.005211359313342725,0.0,0.0059314246666624226,0.0007022023619533993
2020-07-14,Costa Rica,8482,37,446,3,1,2020,7,14,1,0,3,0.004362178731431266,0.5461173897192855,0.6086956521739131,428.0,2.0,0.0019768041921954345,0.0002499814202998426,0.005773089120445278,0.0007718034473887317,0.004362178731431266,0.005270194154749265,0.0,0.006357977925338325,0.0008937120970315992
2020-07-15,Costa Rica,8986,40,504,3,1,2020,7,15,2,0,3,0.00445136879590474,0.5397532556545579,0.6000000000000001,450.0,2.142857142857143,0.002094279644720667,0.0002702501841079379,0.006523849589023364,0.0007718034473887317,0.00445136879590474,0.0052409922767002095,0.0,0.006684789874771603,0.0009575486753909991
2020-07-16,Costa Rica,9546,42,560,2,1,2020,7,16,3,0,3,0.0043997485857950975,0.4720123361603701,0.6799999999999999,437.2857142857143,2.4285714285714284,0.002224807925304259,0.0002837626933133348,0.007248721765581515,0.0005145356315924878,0.0043997485857950975,0.004930162547175205,0.0,0.006495918033865357,0.001085221832109799
2020-07-17,Costa Rica,9969,47,423,5,1,2020,7,17,4,0,3,0.004714615307453105,0.45639152666179683,0.8076923076923077,446.2857142857143,3.0,0.0023234033943879367,0.00031754396632682703,0.005475373762216038,0.0012863390789812194,0.004714615307453105,0.0048584863427826785,0.0,0.00662961383136079,0.0013405681455473989
2020-07-18,Costa Rica,10551,54,582,7,1,2020,7,18,5,1,3,0.005117998294000569,0.4591342829484166,0.9285714285714286,474.2857142857143,3.7142857142857144,0.002459059571708741,0.0003648377485457162,0.007533492977800789,0.0018008747105737071,0.005117998294000569,0.004871071501075314,0.0,0.00704555631245769,0.0016597510373443985
2020-07-19,Costa Rica,11114,62,563,8,1,2020,7,19,6,1,3,0.005578549577109951,0.46313849394418116,1.0666666666666669,502.57142857142856,4.571428571428571,0.0025902871109383164,0.0004188877853673038,0.007287554203611417,0.0020581425263699513,0.005578549577109951,0.004889444853992103,0.0,0.00746574310458619,0.002042770507500798
2020-07-20,Costa Rica,11534,66,420,4,1,2020,7,20,0,0,3,0.005722212588867696,0.4352911896465903,0.9411764705882353,499.7142857142857,4.571428571428571,0.0026881833213760107,0.0004459128037780976,0.005436541324186137,0.0010290712631849757,0.005722212588867696,0.004761667284283099,0.0,0.0074232999942701805,0.002042770507500798
2020-07-21,Costa Rica,11811,68,277,2,1,2020,7,21,1,0,3,0.00575734484802303,0.3924781891063429,0.8378378378378379,475.57142857142856,4.428571428571429,0.002752748203021823,0.0004594253129834945,0.0035855284447608568,0.0005145356315924878,0.00575734484802303,0.0045652195023893095,0.0,0.007064655712099894,0.0019789339291413984
2020-07-22,Costa Rica,12361,71,550,3,1,2020,7,22,2,0,3,0.005743871855027911,0.3755842421544624,0.7749999999999999,482.14285714285717,4.428571428571429,0.0028809456214521365,0.0004796940767915898,0.007119280305481846,0.0007718034473887317,0.005743871855027911,0.004487701497011285,0.0,0.007162274865826718,0.0019789339291413984
2020-07-23,Costa Rica,13129,80,768,9,1,2020,7,23,3,0,3,0.006093381064818341,0.3753404567358056,0.9047619047619047,511.85714285714283,5.428571428571429,0.0030599558348239197,0.0005405003682158758,0.00994110413565465,0.002315410342166195,0.006093381064818341,0.004486582885744874,0.0,0.007603683213113223,0.002425789977657198
2020-07-24,Costa Rica,13669,87,540,7,1,2020,7,24,4,0,3,0.006364766991001536,0.3711505667569466,0.8510638297872339,528.5714285714286,5.714285714285714,0.0031858223911009546,0.000587794150434765,0.006989838845382176,0.0018008747105737071,0.006364766991001536,0.0044673575433876594,0.0,0.007851975408461883,0.002553463134375998
2020-07-25,Costa Rica,14600,98,931,11,1,2020,7,25,5,1,3,0.006712328767123288,0.38375509430385746,0.8148148148148149,578.4285714285714,6.285714285714286,0.0034028256575711763,0.0006621129510644479,0.01205099993527927,0.002829945973758683,0.006712328767123288,0.004525193514872117,0.0,0.00859260768347626,0.002808809447813597
2020-07-26,Costa Rica,15229,104,629,6,1,2020,7,26,6,1,3,0.006829076104800052,0.3702537340291525,0.6774193548387097,587.8571428571429,6.0,0.0035494368870123893,0.0007026504786806386,0.008141867840269238,0.0015436068947774634,0.006829076104800052,0.004463242419526175,0.0,0.008732669947519095,0.0026811362910947978
2020-07-27,Costa Rica,15841,115,612,11,1,2020,7,27,0,0,3,0.007259642699324538,0.37341772151898733,0.7424242424242424,615.2857142857143,7.0,0.003692085650793029,0.0007769692793103216,0.0079218173580998,0.002829945973758683,0.007259642699324538,0.0044777604004309106,0.0,0.009140123806552793,0.003127992339610597
