date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-16,Ecuador,37,2,9,0,1,2020,3,16,0,0,1,0.05405405405405406,1.4666666666666668,inf,3.142857142857143,0.2857142857142857,8.391103751802339e-06,1.3512509205396897e-05,0.00011649731408970293,0.0,0.05405405405405406,0.009494141584227882,,4.6687421347611195e-05,0.00012767315671879988
2020-03-17,Ecuador,58,2,21,0,1,2020,3,17,1,0,1,0.034482758620689655,2.8666666666666667,inf,6.142857142857143,0.2857142857142857,1.3285914273687037e-05,1.3512509205396897e-05,0.00027182706620930685,0.0,0.034482758620689655,0.015918052339858275,,9.125268717942189e-05,0.00012767315671879988
2020-03-18,Ecuador,111,2,53,0,1,2020,3,18,2,0,1,0.018018018018018018,5.529411764705882,inf,13.428571428571429,0.2857142857142857,2.5639483686062702e-05,1.3512509205396897e-05,0.0006860397385282506,0.0,0.018018018018018018,0.028136078678998432,,0.00019948261848524784,0.00012767315671879988
2020-03-19,Ecuador,199,3,88,1,1,2020,3,19,3,0,1,0.01507537688442211,10.705882352941176,inf,26.0,0.42857142857142855,4.615107063491287e-05,2.0268763808095344e-05,0.0011390848488770954,0.0002572678157962439,0.01507537688442211,0.0518883537418335,,0.0003862323038756926,0.0001915097350781998
2020-03-20,Ecuador,367,5,168,2,1,2020,3,20,4,0,1,0.013623978201634877,20.58823529411765,inf,50.0,0.7142857142857143,8.530955480999045e-05,3.378127301349224e-05,0.0021746165296744548,0.0005145356315924878,0.013623978201634877,0.09723360613451865,,0.0007427544305301781,0.00031918289179699974
2020-03-21,Ecuador,506,7,139,2,1,2020,3,21,5,1,1,0.01383399209486166,17.071428571428573,2.5,68.28571428571429,0.7142857142857143,0.00011770853874056059,4.729378221888914e-05,0.001799236295385412,0.0005145356315924878,0.01383399209486166,0.08109671146926463,0.0,0.0010143903365526434,0.00031918289179699974
2020-03-22,Ecuador,789,14,283,7,1,2020,3,22,6,1,1,0.017743979721166033,27.178571428571427,6.0,108.71428571428571,1.7142857142857142,0.00018367193767834008,9.458756443777828e-05,0.003663193320820659,0.0018008747105737071,0.017743979721166033,0.127473414118331,0.0,0.001614960347524187,0.0007660389403127992
2020-03-23,Ecuador,981,18,192,4,1,2020,3,23,0,0,1,0.01834862385321101,25.513513513513512,8.0,134.85714285714286,2.2857142857142856,0.0002284244910212859,0.00012161258284857206,0.0024852760339136625,0.0010290712631849757,0.01834862385321101,0.11983328308312523,0.0,0.0020033148069156805,0.001021385253750399
2020-03-24,Ecuador,1082,27,101,9,1,2020,3,24,1,0,1,0.024953789279112754,17.655172413793103,12.5,146.28571428571428,3.5714285714285716,0.00025196619876939803,0.0001824188742728581,0.0013073587470066662,0.002315410342166195,0.024953789279112754,0.08377522457462072,0.0,0.002173087248179721,0.0015959144589849986
2020-03-25,Ecuador,1173,28,91,1,1,2020,3,25,2,0,1,0.023870417732310314,9.567567567567568,13.0,151.71428571428572,3.7142857142857144,0.00027317704436423173,0.00018917512887555655,0.0011779172869069963,0.0002572678157962439,0.023870417732310314,0.04666518760393734,0.0,0.0022537291577801404,0.0016597510373443985
2020-03-26,Ecuador,1403,34,230,6,1,2020,3,26,3,0,1,0.024233784746970778,6.050251256281407,10.333333333333334,172.0,4.428571428571429,0.00032678687388963554,0.00022971265649174725,0.002977153582292408,0.0015436068947774634,0.024233784746970778,0.03052595468749064,0.0,0.002555075241023813,0.0019789339291413984
